1|660|124|0|0|0|1218000|720|1280
0|55|1243|0|0|0|1218414|720|1280
1|55|1243|0|0|0|1218414|720|1280
0|660|124|0|0|0|1218983|720|1280
1|660|124|0|0|0|1218983|720|1280
0|55|1243|0|0|0|1219396|720|1280
1|55|1243|0|0|0|1219398|720|1280
0|660|124|0|0|0|1219965|720|1280
1|660|124|0|0|0|1219967|720|1280
0|55|1243|0|0|0|1220381|720|1280
1|55|1243|0|0|0|1220381|720|1280
0|660|124|0|0|0|1220949|720|1280
1|660|124|0|0|0|1220951|720|1280
0|55|1243|0|0|0|1221365|720|1280
1|55|1243|0|0|0|1221367|720|1280
0|660|124|0|0|0|1221934|720|1280
1|660|124|0|0|0|1221936|720|1280
0|55|1243|0|0|0|1222350|720|1280
1|55|1243|0|0|0|1222350|720|1280
0|660|124|0|0|0|1222918|720|1280
1|660|124|0|0|0|1222920|720|1280
0|55|1243|0|0|0|1223335|720|1280
1|55|1243|0|0|0|1223335|720|1280
0|660|124|0|0|0|1223903|720|1280
1|660|124|0|0|0|1223905|720|1280
0|55|1243|0|0|0|1224319|720|1280
1|55|1243|0|0|0|1224319|720|1280
0|660|124|0|0|0|1224888|720|1280
1|660|124|0|0|0|1224888|720|1280
0|55|1243|0|0|0|1225302|720|1280
1|55|1243|0|0|0|1225302|720|1280
0|660|124|0|0|0|1225870|720|1280
1|660|124|0|0|0|1225872|720|1280
0|55|1243|0|0|0|1226286|720|1280
1|55|1243|0|0|0|1226288|720|1280
0|660|124|0|0|0|1226856|720|1280
1|660|124|0|0|0|1226856|720|1280
0|55|1243|0|0|0|1227270|720|1280
1|55|1243|0|0|0|1227270|720|1280
0|660|124|0|0|0|1227838|720|1280
1|660|124|0|0|0|1227840|720|1280
0|55|1243|0|0|0|1228254|720|1280
1|55|1243|0|0|0|1228255|720|1280
0|660|124|0|0|0|1228824|720|1280
1|660|124|0|0|0|1228824|720|1280
0|55|1243|0|0|0|1229237|720|1280
1|55|1243|0|0|0|1229238|720|1280
0|660|124|0|0|0|1229806|720|1280
1|660|124|0|0|0|1229808|720|1280
0|55|1243|0|0|0|1230222|720|1280
1|55|1243|0|0|0|1230224|720|1280
0|660|124|0|0|0|1230791|720|1280
1|660|124|0|0|0|1230794|720|1280
0|55|1243|0|0|0|1231208|720|1280
1|55|1243|0|0|0|1231210|720|1280
0|660|124|0|0|0|1231778|720|1280
1|660|124|0|0|0|1231778|720|1280
0|55|1243|0|0|0|1232191|720|1280
1|55|1243|0|0|0|1232193|720|1280
0|660|124|0|0|0|1232760|720|1280
1|660|124|0|0|0|1232762|720|1280
0|55|1243|0|0|0|1233176|720|1280
1|55|1243|0|0|0|1233178|720|1280
0|660|124|0|0|0|1233745|720|1280
1|660|124|0|0|0|1233747|720|1280
0|55|1243|0|0|0|1234161|720|1280
1|55|1243|0|0|0|1234163|720|1280
0|660|124|0|0|0|1234731|720|1280
1|660|124|0|0|0|1234731|720|1280
0|55|1243|0|0|0|1235145|720|1280
1|55|1243|0|0|0|1235146|720|1280
0|660|124|0|0|0|1235714|720|1280
1|660|124|0|0|0|1235715|720|1280
0|55|1243|0|0|0|1236129|720|1280
1|55|1243|0|0|0|1236131|720|1280
0|660|124|0|0|0|1236698|720|1280
1|660|124|0|0|0|1236701|720|1280
0|55|1243|0|0|0|1237114|720|1280
1|55|1243|0|0|0|1237116|720|1280
0|660|124|0|0|0|1237684|720|1280
1|660|124|0|0|0|1237684|720|1280
0|55|1243|0|0|0|1238098|720|1280
1|55|1243|0|0|0|1238098|720|1280
0|660|124|0|0|0|1238667|720|1280
1|660|124|0|0|0|1238667|720|1280
0|55|1243|0|0|0|1239080|720|1280
1|55|1243|0|0|0|1239082|720|1280
0|660|124|0|0|0|1239649|720|1280
1|660|124|0|0|0|1239652|720|1280
0|55|1243|0|0|0|1240066|720|1280
1|55|1243|0|0|0|1240068|720|1280
0|660|124|0|0|0|1240635|720|1280
1|660|124|0|0|0|1240637|720|1280
0|55|1243|0|0|0|1241051|720|1280
1|55|1243|0|0|0|1241053|720|1280
0|660|124|0|0|0|1241620|720|1280
1|660|124|0|0|0|1241622|720|1280
0|55|1243|0|0|0|1242037|720|1280
1|55|1243|0|0|0|1242037|720|1280
0|660|124|0|0|0|1242605|720|1280
1|660|124|0|0|0|1242607|720|1280
0|55|1243|0|0|0|1243021|720|1280
1|55|1243|0|0|0|1243023|720|1280
0|660|124|0|0|0|1243590|720|1280
1|660|124|0|0|0|1243592|720|1280
0|55|1243|0|0|0|1244006|720|1280
1|55|1243|0|0|0|1244008|720|1280
0|660|124|0|0|0|1244575|720|1280
1|660|124|0|0|0|1244577|720|1280
0|55|1243|0|0|0|1244991|720|1280
1|55|1243|0|0|0|1244991|720|1280
0|660|124|0|0|0|1245560|720|1280
1|660|124|0|0|0|1245560|720|1280
0|55|1243|0|0|0|1245974|720|1280
1|55|1243|0|0|0|1245976|720|1280
0|660|124|0|0|0|1246544|720|1280
1|660|124|0|0|0|1246544|720|1280
0|55|1243|0|0|0|1246958|720|1280
1|55|1243|0|0|0|1246958|720|1280
0|660|124|0|0|0|1247526|720|1280
1|660|124|0|0|0|1247528|720|1280
0|55|1243|0|0|0|1247942|720|1280
1|55|1243|0|0|0|1247944|720|1280
0|660|124|0|0|0|1248511|720|1280
1|660|124|0|0|0|1248513|720|1280
0|55|1243|0|0|0|1248927|720|1280
1|55|1243|0|0|0|1248929|720|1280
0|660|124|0|0|0|1249496|720|1280
1|660|124|0|0|0|1249499|720|1280
0|55|1243|0|0|0|1249912|720|1280
1|55|1243|0|0|0|1249914|720|1280
0|660|124|0|0|0|1250481|720|1280
1|660|124|0|0|0|1250482|720|1280
0|55|1243|0|0|0|1250897|720|1280
1|55|1243|0|0|0|1250897|720|1280
0|660|124|0|0|0|1251466|720|1280
1|660|124|0|0|0|1251466|720|1280
0|55|1243|0|0|0|1251880|720|1280
1|55|1243|0|0|0|1251883|720|1280
0|660|124|0|0|0|1252450|720|1280
1|660|124|0|0|0|1252450|720|1280
0|55|1243|0|0|0|1252864|720|1280
1|55|1243|0|0|0|1252865|720|1280
0|660|124|0|0|0|1253433|720|1280
1|660|124|0|0|0|1253435|720|1280
0|55|1243|0|0|0|1253849|720|1280
1|55|1243|0|0|0|1253850|720|1280
0|660|124|0|0|0|1254419|720|1280
1|660|124|0|0|0|1254419|720|1280
0|55|1243|0|0|0|1254832|720|1280
1|55|1243|0|0|0|1254834|720|1280
0|660|124|0|0|0|1255402|720|1280
1|660|124|0|0|0|1255402|720|1280
0|55|1243|0|0|0|1255816|720|1280
1|55|1243|0|0|0|1255817|720|1280
0|660|124|0|0|0|1256385|720|1280
1|660|124|0|0|0|1256385|720|1280
0|55|1243|0|0|0|1256799|720|1280
1|55|1243|0|0|0|1256799|720|1280
0|660|124|0|0|0|1257367|720|1280
1|660|124|0|0|0|1257369|720|1280
0|55|1243|0|0|0|1257783|720|1280
1|55|1243|0|0|0|1257784|720|1280
0|660|124|0|0|0|1258351|720|1280
1|660|124|0|0|0|1258353|720|1280
0|55|1243|0|0|0|1258767|720|1280
1|55|1243|0|0|0|1258769|720|1280
0|660|124|0|0|0|1259336|720|1280
1|660|124|0|0|0|1259338|720|1280
0|55|1243|0|0|0|1259752|720|1280
1|55|1243|0|0|0|1259754|720|1280
0|660|124|0|0|0|1260322|720|1280
1|660|124|0|0|0|1260322|720|1280
0|55|1243|0|0|0|1260736|720|1280
1|55|1243|0|0|0|1260736|720|1280
0|660|124|0|0|0|1261305|720|1280
1|660|124|0|0|0|1261305|720|1280
0|55|1243|0|0|0|1261718|720|1280
1|55|1243|0|0|0|1261720|720|1280
0|660|124|0|0|0|1262287|720|1280
1|660|124|0|0|0|1262289|720|1280
0|55|1243|0|0|0|1262703|720|1280
1|55|1243|0|0|0|1262705|720|1280
0|660|124|0|0|0|1263272|720|1280
1|660|124|0|0|0|1263274|720|1280
0|55|1243|0|0|0|1263688|720|1280
1|55|1243|0|0|0|1263688|720|1280
0|660|124|0|0|0|1264257|720|1280
1|660|124|0|0|0|1264257|720|1280
0|55|1243|0|0|0|1264671|720|1280
1|55|1243|0|0|0|1264673|720|1280
0|660|124|0|0|0|1265241|720|1280
1|660|124|0|0|0|1265241|720|1280
0|55|1243|0|0|0|1265655|720|1280
1|55|1243|0|0|0|1265655|720|1280
0|660|124|0|0|0|1266223|720|1280
1|660|124|0|0|0|1266225|720|1280
0|55|1243|0|0|0|1266639|720|1280
1|55|1243|0|0|0|1266641|720|1280
0|660|124|0|0|0|1267208|720|1280
1|660|124|0|0|0|1267210|720|1280
0|55|1243|0|0|0|1267624|720|1280
1|55|1243|0|0|0|1267624|720|1280
0|660|124|0|0|0|1268193|720|1280
1|660|124|0|0|0|1268193|720|1280
0|55|1243|0|0|0|1268606|720|1280
1|55|1243|0|0|0|1268608|720|1280
0|660|124|0|0|0|1269175|720|1280
1|660|124|0|0|0|1269177|720|1280
0|55|1243|0|0|0|1269591|720|1280
1|55|1243|0|0|0|1269591|720|1280
0|660|124|0|0|0|1270159|720|1280
1|660|124|0|0|0|1270161|720|1280
0|55|1243|0|0|0|1270575|720|1280
1|55|1243|0|0|0|1270575|720|1280
0|660|124|0|0|0|1271144|720|1280
1|660|124|0|0|0|1271144|720|1280
0|55|1243|0|0|0|1271558|720|1280
1|55|1243|0|0|0|1271561|720|1280
0|660|124|0|0|0|1272127|720|1280
1|660|124|0|0|0|1272128|720|1280
0|55|1243|0|0|0|1272545|720|1280
1|55|1243|0|0|0|1272549|720|1280
0|660|124|0|0|0|1273111|720|1280
1|660|124|0|0|0|1273113|720|1280
0|55|1243|0|0|0|1273527|720|1280
1|55|1243|0|0|0|1273529|720|1280
0|660|124|0|0|0|1274097|720|1280
1|660|124|0|0|0|1274097|720|1280
0|55|1243|0|0|0|1274511|720|1280
1|55|1243|0|0|0|1274512|720|1280
0|660|124|0|0|0|1275080|720|1280
1|660|124|0|0|0|1275083|720|1280
0|55|1243|0|0|0|1275497|720|1280
1|55|1243|0|0|0|1275497|720|1280
0|660|124|0|0|0|1276065|720|1280
1|660|124|0|0|0|1276068|720|1280
0|55|1243|0|0|0|1276481|720|1280
1|55|1243|0|0|0|1276484|720|1280
0|660|124|0|0|0|1277051|720|1280
1|660|124|0|0|0|1277051|720|1280
0|55|1243|0|0|0|1277465|720|1280
1|55|1243|0|0|0|1277468|720|1280
0|660|124|0|0|0|1278035|720|1280
1|660|124|0|0|0|1278035|720|1280
0|55|1243|0|0|0|1278448|720|1280
1|55|1243|0|0|0|1278450|720|1280
0|660|124|0|0|0|1279018|720|1280
1|660|124|0|0|0|1279018|720|1280
0|55|1243|0|0|0|1279432|720|1280
1|55|1243|0|0|0|1279434|720|1280
0|660|124|0|0|0|1280001|720|1280
1|660|124|0|0|0|1280003|720|1280
0|55|1243|0|0|0|1280417|720|1280
1|55|1243|0|0|0|1280419|720|1280
0|660|124|0|0|0|1280986|720|1280
1|660|124|0|0|0|1280988|720|1280
0|55|1243|0|0|0|1281402|720|1280
1|55|1243|0|0|0|1281404|720|1280
0|660|124|0|0|0|1281971|720|1280
1|660|124|0|0|0|1281972|720|1280
0|55|1243|0|0|0|1282386|720|1280
1|55|1243|0|0|0|1282388|720|1280
0|660|124|0|0|0|1282956|720|1280
1|660|124|0|0|0|1282956|720|1280
0|55|1243|0|0|0|1283370|720|1280
1|55|1243|0|0|0|1283370|720|1280
0|660|124|0|0|0|1283938|720|1280
1|660|124|0|0|0|1283939|720|1280
0|55|1243|0|0|0|1284353|720|1280
1|55|1243|0|0|0|1284355|720|1280
0|660|124|0|0|0|1284922|720|1280
1|660|124|0|0|0|1284924|720|1280
0|55|1243|0|0|0|1285337|720|1280
1|55|1243|0|0|0|1285339|720|1280
0|660|124|0|0|0|1285907|720|1280
1|660|124|0|0|0|1285907|720|1280
0|55|1243|0|0|0|1286320|720|1280
1|55|1243|0|0|0|1286322|720|1280
0|660|124|0|0|0|1286890|720|1280
1|660|124|0|0|0|1286890|720|1280
0|55|1243|0|0|0|1287303|720|1280
1|55|1243|0|0|0|1287305|720|1280
0|660|124|0|0|0|1287873|720|1280
1|660|124|0|0|0|1287873|720|1280
0|55|1243|0|0|0|1288286|720|1280
1|55|1243|0|0|0|1288288|720|1280
0|660|124|0|0|0|1288855|720|1280
1|660|124|0|0|0|1288857|720|1280
0|55|1243|0|0|0|1289271|720|1280
1|55|1243|0|0|0|1289271|720|1280
0|660|124|0|0|0|1289840|720|1280
1|660|124|0|0|0|1289840|720|1280
0|55|1243|0|0|0|1290254|720|1280
1|55|1243|0|0|0|1290256|720|1280
0|660|124|0|0|0|1290823|720|1280
1|660|124|0|0|0|1290825|720|1280
0|55|1243|0|0|0|1291239|720|1280
1|55|1243|0|0|0|1291241|720|1280
0|660|124|0|0|0|1291808|720|1280
1|660|124|0|0|0|1291810|720|1280
0|55|1243|0|0|0|1292224|720|1280
1|55|1243|0|0|0|1292225|720|1280
0|660|124|0|0|0|1292793|720|1280
1|660|124|0|0|0|1292795|720|1280
0|55|1243|0|0|0|1293209|720|1280
1|55|1243|0|0|0|1293211|720|1280
0|660|124|0|0|0|1293778|720|1280
1|660|124|0|0|0|1293781|720|1280
0|55|1243|0|0|0|1294194|720|1280
1|55|1243|0|0|0|1294196|720|1280
0|660|124|0|0|0|1294764|720|1280
1|660|124|0|0|0|1294764|720|1280
0|55|1243|0|0|0|1295178|720|1280
1|55|1243|0|0|0|1295178|720|1280
0|660|124|0|0|0|1295746|720|1280
1|660|124|0|0|0|1295749|720|1280
0|55|1243|0|0|0|1296163|720|1280
1|55|1243|0|0|0|1296164|720|1280
0|660|124|0|0|0|1296731|720|1280
1|660|124|0|0|0|1296733|720|1280
0|55|1243|0|0|0|1297147|720|1280
1|55|1243|0|0|0|1297149|720|1280
0|660|124|0|0|0|1297716|720|1280
1|660|124|0|0|0|1297718|720|1280
0|55|1243|0|0|0|1298132|720|1280
1|55|1243|0|0|0|1298134|720|1280
0|660|124|0|0|0|1298701|720|1280
1|660|124|0|0|0|1298703|720|1280
0|55|1243|0|0|0|1299116|720|1280
1|55|1243|0|0|0|1299118|720|1280
0|660|124|0|0|0|1299686|720|1280
1|660|124|0|0|0|1299686|720|1280
0|55|1243|0|0|0|1300100|720|1280
1|55|1243|0|0|0|1300102|720|1280
0|660|124|0|0|0|1300669|720|1280
1|660|124|0|0|0|1300671|720|1280
0|55|1243|0|0|0|1301085|720|1280
1|55|1243|0|0|0|1301087|720|1280
0|660|124|0|0|0|1301654|720|1280
1|660|124|0|0|0|1301656|720|1280
0|55|1243|0|0|0|1302070|720|1280
1|55|1243|0|0|0|1302072|720|1280
0|660|124|0|0|0|1302640|720|1280
1|660|124|0|0|0|1302640|720|1280
0|55|1243|0|0|0|1303054|720|1280
1|55|1243|0|0|0|1303054|720|1280
0|660|124|0|0|0|1303622|720|1280
1|660|124|0|0|0|1303623|720|1280
0|55|1243|0|0|0|1304037|720|1280
1|55|1243|0|0|0|1304039|720|1280
0|660|124|0|0|0|1304606|720|1280
1|660|124|0|0|0|1304608|720|1280
0|55|1243|0|0|0|1305022|720|1280
1|55|1243|0|0|0|1305022|720|1280
0|660|124|0|0|0|1305590|720|1280
1|660|124|0|0|0|1305592|720|1280
0|55|1243|0|0|0|1306006|720|1280
1|55|1243|0|0|0|1306006|720|1280
0|660|124|0|0|0|1306575|720|1280
1|660|124|0|0|0|1306575|720|1280
0|55|1243|0|0|0|1306989|720|1280
1|55|1243|0|0|0|1306990|720|1280
0|660|124|0|0|0|1307559|720|1280
1|660|124|0|0|0|1307561|720|1280
0|55|1243|0|0|0|1307974|720|1280
1|55|1243|0|0|0|1307976|720|1280
0|660|124|0|0|0|1308543|720|1280
1|660|124|0|0|0|1308544|720|1280
0|55|1243|0|0|0|1308958|720|1280
1|55|1243|0|0|0|1308960|720|1280
0|660|124|0|0|0|1309527|720|1280
1|660|124|0|0|0|1309529|720|1280
0|55|1243|0|0|0|1309943|720|1280
1|55|1243|0|0|0|1309945|720|1280
0|660|124|0|0|0|1310512|720|1280
1|660|124|0|0|0|1310514|720|1280
0|55|1243|0|0|0|1310928|720|1280
1|55|1243|0|0|0|1310930|720|1280
0|660|124|0|0|0|1311498|720|1280
1|660|124|0|0|0|1311498|720|1280
0|55|1243|0|0|0|1311912|720|1280
1|55|1243|0|0|0|1311912|720|1280
0|660|124|0|0|0|1312480|720|1280
1|660|124|0|0|0|1312481|720|1280
0|55|1243|0|0|0|1312895|720|1280
1|55|1243|0|0|0|1312897|720|1280
0|660|124|0|0|0|1313465|720|1280
1|660|124|0|0|0|1313465|720|1280
0|55|1243|0|0|0|1313879|720|1280
1|55|1243|0|0|0|1313881|720|1280
0|660|124|0|0|0|1314448|720|1280
1|660|124|0|0|0|1314450|720|1280
0|55|1243|0|0|0|1314864|720|1280
1|55|1243|0|0|0|1314866|720|1280
0|660|124|0|0|0|1315433|720|1280
1|660|124|0|0|0|1315435|720|1280
0|55|1243|0|0|0|1315848|720|1280
1|55|1243|0|0|0|1315850|720|1280
0|660|124|0|0|0|1316417|720|1280
1|660|124|0|0|0|1316419|720|1280
0|55|1243|0|0|0|1316833|720|1280
1|55|1243|0|0|0|1316833|720|1280
0|660|124|0|0|0|1317402|720|1280
1|660|124|0|0|0|1317402|720|1280
0|55|1243|0|0|0|1317816|720|1280
1|55|1243|0|0|0|1317816|720|1280
0|660|124|0|0|0|1318384|720|1280
1|660|124|0|0|0|1318386|720|1280
0|55|1243|0|0|0|1318800|720|1280
1|55|1243|0|0|0|1318802|720|1280
0|660|124|0|0|0|1319369|720|1280
1|660|124|0|0|0|1319371|720|1280
0|55|1243|0|0|0|1319785|720|1280
1|55|1243|0|0|0|1319785|720|1280
0|660|124|0|0|0|1320353|720|1280
1|660|124|0|0|0|1320355|720|1280
0|55|1243|0|0|0|1320769|720|1280
1|55|1243|0|0|0|1320770|720|1280
0|660|124|0|0|0|1321337|720|1280
1|660|124|0|0|0|1321339|720|1280
0|55|1243|0|0|0|1321753|720|1280
1|55|1243|0|0|0|1321754|720|1280
0|660|124|0|0|0|1322322|720|1280
1|660|124|0|0|0|1322324|720|1280
0|55|1243|0|0|0|1322738|720|1280
1|55|1243|0|0|0|1322740|720|1280
0|660|124|0|0|0|1323308|720|1280
1|660|124|0|0|0|1323308|720|1280
0|55|1243|0|0|0|1323721|720|1280
1|55|1243|0|0|0|1323723|720|1280
0|660|124|0|0|0|1324291|720|1280
1|660|124|0|0|0|1324291|720|1280
0|55|1243|0|0|0|1324705|720|1280
1|55|1243|0|0|0|1324706|720|1280
0|660|124|0|0|0|1325274|720|1280
1|660|124|0|0|0|1325276|720|1280
0|55|1243|0|0|0|1325690|720|1280
1|55|1243|0|0|0|1325692|720|1280
0|660|124|0|0|0|1326260|720|1280
1|660|124|0|0|0|1326260|720|1280
0|55|1243|0|0|0|1326674|720|1280
1|55|1243|0|0|0|1326676|720|1280
0|660|124|0|0|0|1327243|720|1280
1|660|124|0|0|0|1327245|720|1280
0|55|1243|0|0|0|1327660|720|1280
1|55|1243|0|0|0|1327661|720|1280
0|660|124|0|0|0|1328229|720|1280
1|660|124|0|0|0|1328229|720|1280
0|55|1243|0|0|0|1328643|720|1280
1|55|1243|0|0|0|1328645|720|1280
0|660|124|0|0|0|1329213|720|1280
1|660|124|0|0|0|1329213|720|1280
0|55|1243|0|0|0|1329627|720|1280
1|55|1243|0|0|0|1329628|720|1280
0|660|124|0|0|0|1330196|720|1280
1|660|124|0|0|0|1330196|720|1280
0|55|1243|0|0|0|1330610|720|1280
1|55|1243|0|0|0|1330612|720|1280
0|660|124|0|0|0|1331179|720|1280
1|660|124|0|0|0|1331182|720|1280
0|55|1243|0|0|0|1331597|720|1280
1|55|1243|0|0|0|1331597|720|1280
0|660|124|0|0|0|1332165|720|1280
1|660|124|0|0|0|1332167|720|1280
0|55|1243|0|0|0|1332581|720|1280
1|55|1243|0|0|0|1332581|720|1280
0|660|124|0|0|0|1333150|720|1280
1|660|124|0|0|0|1333150|720|1280
0|55|1243|0|0|0|1333564|720|1280
1|55|1243|0|0|0|1333564|720|1280
0|660|124|0|0|0|1334132|720|1280
1|660|124|0|0|0|1334134|720|1280
0|55|1243|0|0|0|1334548|720|1280
1|55|1243|0|0|0|1334549|720|1280
0|660|124|0|0|0|1335118|720|1280
1|660|124|0|0|0|1335118|720|1280
0|55|1243|0|0|0|1335532|720|1280
1|55|1243|0|0|0|1335534|720|1280
0|660|124|0|0|0|1336102|720|1280
1|660|124|0|0|0|1336102|720|1280
0|55|1243|0|0|0|1336516|720|1280
1|55|1243|0|0|0|1336518|720|1280
0|660|124|0|0|0|1337086|720|1280
1|660|124|0|0|0|1337086|720|1280
0|55|1243|0|0|0|1337500|720|1280
1|55|1243|0|0|0|1337501|720|1280
0|660|124|0|0|0|1338070|720|1280
1|660|124|0|0|0|1338070|720|1280
0|55|1243|0|0|0|1338484|720|1280
1|55|1243|0|0|0|1338484|720|1280
0|660|124|0|0|0|1339052|720|1280
1|660|124|0|0|0|1339053|720|1280
0|55|1243|0|0|0|1339467|720|1280
1|55|1243|0|0|0|1339467|720|1280
0|660|124|0|0|0|1340036|720|1280
1|660|124|0|0|0|1340036|720|1280
0|55|1243|0|0|0|1340450|720|1280
1|55|1243|0|0|0|1340452|720|1280
0|660|124|0|0|0|1341019|720|1280
1|660|124|0|0|0|1341021|720|1280
0|55|1243|0|0|0|1341435|720|1280
1|55|1243|0|0|0|1341436|720|1280
0|660|124|0|0|0|1342005|720|1280
1|660|124|0|0|0|1342005|720|1280
0|55|1243|0|0|0|1342419|720|1280
1|55|1243|0|0|0|1342421|720|1280
0|660|124|0|0|0|1342989|720|1280
1|660|124|0|0|0|1342989|720|1280
0|55|1243|0|0|0|1343403|720|1280
1|55|1243|0|0|0|1343405|720|1280
0|660|124|0|0|0|1343972|720|1280
1|660|124|0|0|0|1343974|720|1280
0|55|1243|0|0|0|1344388|720|1280
1|55|1243|0|0|0|1344390|720|1280
0|660|124|0|0|0|1344958|720|1280
1|660|124|0|0|0|1344958|720|1280
0|55|1243|0|0|0|1345372|720|1280
1|55|1243|0|0|0|1345372|720|1280
0|660|124|0|0|0|1345940|720|1280
1|660|124|0|0|0|1345942|720|1280
0|55|1243|0|0|0|1346356|720|1280
1|55|1243|0|0|0|1346358|720|1280
0|660|124|0|0|0|1346925|720|1280
1|660|124|0|0|0|1346927|720|1280
0|55|1243|0|0|0|1347341|720|1280
1|55|1243|0|0|0|1347343|720|1280
0|660|124|0|0|0|1347910|720|1280
1|660|124|0|0|0|1347912|720|1280
0|55|1243|0|0|0|1348326|720|1280
1|55|1243|0|0|0|1348328|720|1280
0|660|124|0|0|0|1348895|720|1280
1|660|124|0|0|0|1348898|720|1280
0|55|1243|0|0|0|1349312|720|1280
1|55|1243|0|0|0|1349313|720|1280
0|660|124|0|0|0|1349881|720|1280
1|660|124|0|0|0|1349883|720|1280
0|55|1243|0|0|0|1350297|720|1280
1|55|1243|0|0|0|1350297|720|1280
0|660|124|0|0|0|1350865|720|1280
1|660|124|0|0|0|1350867|720|1280
0|55|1243|0|0|0|1351281|720|1280
1|55|1243|0|0|0|1351281|720|1280
0|660|124|0|0|0|1351849|720|1280
1|660|124|0|0|0|1351851|720|1280
0|55|1243|0|0|0|1352265|720|1280
1|55|1243|0|0|0|1352267|720|1280
0|660|124|0|0|0|1352834|720|1280
1|660|124|0|0|0|1352836|720|1280
0|55|1243|0|0|0|1353250|720|1280
1|55|1243|0|0|0|1353250|720|1280
0|660|124|0|0|0|1353818|720|1280
1|660|124|0|0|0|1353820|720|1280
0|55|1243|0|0|0|1354234|720|1280
1|55|1243|0|0|0|1354236|720|1280
0|660|124|0|0|0|1354804|720|1280
1|660|124|0|0|0|1354804|720|1280
0|55|1243|0|0|0|1355217|720|1280
1|55|1243|0|0|0|1355219|720|1280
0|660|124|0|0|0|1355786|720|1280
1|660|124|0|0|0|1355788|720|1280
0|55|1243|0|0|0|1356202|720|1280
1|55|1243|0|0|0|1356204|720|1280
0|660|124|0|0|0|1356772|720|1280
1|660|124|0|0|0|1356772|720|1280
0|55|1243|0|0|0|1357186|720|1280
1|55|1243|0|0|0|1357186|720|1280
0|660|124|0|0|0|1357755|720|1280
1|660|124|0|0|0|1357755|720|1280
0|55|1243|0|0|0|1358169|720|1280
1|55|1243|0|0|0|1358171|720|1280
0|660|124|0|0|0|1358739|720|1280
1|660|124|0|0|0|1358739|720|1280
0|55|1243|0|0|0|1359154|720|1280
1|55|1243|0|0|0|1359154|720|1280
0|660|124|0|0|0|1359723|720|1280
1|660|124|0|0|0|1359723|720|1280
0|55|1243|0|0|0|1360136|720|1280
1|55|1243|0|0|0|1360138|720|1280
0|660|124|0|0|0|1360705|720|1280
1|660|124|0|0|0|1360706|720|1280
0|55|1243|0|0|0|1361120|720|1280
1|55|1243|0|0|0|1361122|720|1280
0|660|124|0|0|0|1361690|720|1280
1|660|124|0|0|0|1361690|720|1280
0|55|1243|0|0|0|1362104|720|1280
1|55|1243|0|0|0|1362104|720|1280
0|660|124|0|0|0|1362672|720|1280
1|660|124|0|0|0|1362673|720|1280
0|55|1243|0|0|0|1363087|720|1280
1|55|1243|0|0|0|1363089|720|1280
0|660|124|0|0|0|1363657|720|1280
1|660|124|0|0|0|1363657|720|1280
0|55|1243|0|0|0|1364071|720|1280
1|55|1243|0|0|0|1364073|720|1280
0|660|124|0|0|0|1364640|720|1280
1|660|124|0|0|0|1364642|720|1280
0|55|1243|0|0|0|1365056|720|1280
1|55|1243|0|0|0|1365058|720|1280
0|660|124|0|0|0|1365626|720|1280
1|660|124|0|0|0|1365626|720|1280
0|55|1243|0|0|0|1366040|720|1280
1|55|1243|0|0|0|1366040|720|1280
0|660|124|0|0|0|1366609|720|1280
1|660|124|0|0|0|1366609|720|1280
0|55|1243|0|0|0|1367023|720|1280
1|55|1243|0|0|0|1367023|720|1280
0|660|124|0|0|0|1367591|720|1280
1|660|124|0|0|0|1367593|720|1280
0|55|1243|0|0|0|1368007|720|1280
1|55|1243|0|0|0|1368008|720|1280
0|660|124|0|0|0|1368576|720|1280
1|660|124|0|0|0|1368578|720|1280
0|55|1243|0|0|0|1368992|720|1280
1|55|1243|0|0|0|1368992|720|1280
0|660|124|0|0|0|1369561|720|1280
1|660|124|0|0|0|1369561|720|1280
0|55|1243|0|0|0|1369975|720|1280
1|55|1243|0|0|0|1369975|720|1280
0|660|124|0|0|0|1370544|720|1280
1|660|124|0|0|0|1370544|720|1280
0|55|1243|0|0|0|1370958|720|1280
1|55|1243|0|0|0|1370960|720|1280
0|660|124|0|0|0|1371527|720|1280
1|660|124|0|0|0|1371529|720|1280
0|55|1243|0|0|0|1371943|720|1280
1|55|1243|0|0|0|1371945|720|1280
0|660|124|0|0|0|1372512|720|1280
1|660|124|0|0|0|1372514|720|1280
0|55|1243|0|0|0|1372928|720|1280
1|55|1243|0|0|0|1372931|720|1280
0|660|124|0|0|0|1373497|720|1280
1|660|124|0|0|0|1373499|720|1280
0|55|1243|0|0|0|1373913|720|1280
1|55|1243|0|0|0|1373914|720|1280
0|660|124|0|0|0|1374482|720|1280
1|660|124|0|0|0|1374483|720|1280
0|55|1243|0|0|0|1374897|720|1280
1|55|1243|0|0|0|1374899|720|1280
0|660|124|0|0|0|1375466|720|1280
1|660|124|0|0|0|1375468|720|1280
0|55|1243|0|0|0|1375882|720|1280
1|55|1243|0|0|0|1375884|720|1280
0|660|124|0|0|0|1376451|720|1280
1|660|124|0|0|0|1376453|720|1280
0|55|1243|0|0|0|1376866|720|1280
1|55|1243|0|0|0|1376868|720|1280
0|660|124|0|0|0|1377435|720|1280
1|660|124|0|0|0|1377437|720|1280
0|55|1243|0|0|0|1377851|720|1280
1|55|1243|0|0|0|1377851|720|1280
